Elapsed (s),raw,delta,theta,alpha,beta,gamma
48.373,-110.68583854268056,0.07293918413091795,-0.03202248477333347,0.022530304443086412,-0.03769243973173497,-0.0076470381830056056
48.373,-110.68583854268056,0.07540455126118296,-0.04036869167946655,0.017163283003768997,-0.10794616025476989,0.0022920312565979373
48.373,-110.59643156485934,0.07777611447601569,-0.047353503377862025,0.011344806791589893,-0.14130259395267641,0.06113004871393812
48.373,-110.86465249832304,0.07999319824583119,-0.0528968301799676,0.0050285866258321515,-0.12888845217138944,-0.04509919326767786
48.373,-111.0434664539655,0.08194790819105693,-0.05703768117265064,-0.0019061563800851326,-0.08553992645655262,-0.13230598949351702
48.374,-110.59643156485934,0.08348782432197989,-0.059921866361769646,-0.009580948000731334,-0.03570692218855853,0.14756216473614714
48.374,-110.50702458703812,0.08453783908448365,-0.061609670654847466,-0.017709867108817313,0.014676113912265865,0.2073157332259079
48.374,-110.59643156485934,0.08514525770181831,-0.06200750332631526,-0.025506664720438218,0.07135593928915407,-0.17413648853664299
48.374,-110.59643156485934,0.08538984988392596,-0.061009850977974775,-0.03206741053242078,0.12376904870612182,-0.17518340107748998
48.374,-110.59643156485934,0.0853287257048211,-0.058587546607758265,-0.03665131187927316,0.14703788841398158,0.028957576877619573
48.374,-110.7752455205018,0.0849923220313903,-0.05479477860456984,-0.03877687946842939,0.12358817029464808,-0.0147204347222889
48.374,-110.32821063139566,0.08440240814532846,-0.049739510689031194,-0.03821717253575509,0.059156437045653654,0.12868203361161434
48.374,-110.32821063139566,0.08364315485381624,-0.0434741473617075,-0.03481874443271228,-0.013142966947835677,0.16832326776904338
48.374,-110.50702458703812,0.08286374681206243,-0.03599366338354907,-0.02853396439032435,-0.05816768099485348,-0.18868959938338037
48.374,-110.7752455205018,0.08216065478966013,-0.02741492225510507,-0.0197914849108497,-0.07297019629974855,-0.20930147857617598
48.374,-110.7752455205018,0.08150762915093941,-0.01807474023438775,-0.009637934999782632,-0.08134129181508232,0.06190637421972056
48.375,-110.7752455205018,0.08080381460275239,-0.00843964051204958,0.0005612062147704946,-0.0987313223336288,0.1477256295477858
48.375,-110.50702458703812,0.07996434045586803,0.0010512409615179782,0.009570390957304158,-0.11240219424541653,0.15559604576982267
48.375,-110.50702458703812,0.07898214769579515,0.010094773195450928,0.016599710929264017,-0.09412782237685957,0.020369979658827475
48.375,-110.50702458703812,0.07791569836010287,0.018512688646321763,0.02132149272540733,-0.03147585854001422,-0.16250528453685575
48.375,-110.32821063139566,0.07684956900711726,0.026194110817438096,0.02374480947109262,0.056465955317196004,-0.07329467930273381
48.375,-110.50702458703812,0.07588180885074935,0.03307590060117568,0.02413452995021864,0.13222448850483215,-0.0116716327284756
48.375,-110.59643156485934,0.07508508735831178,0.039082983695854764,0.02283564815134494,0.15942798522306267,-0.08833422513397693
48.375,-110.59643156485934,0.07446749008756655,0.044071146551967186,0.020111051009790566,0.12129777081080695,0.07489949125022477
48.375,-110.50702458703812,0.07400355296548461,0.047879438868295314,0.016215926602604458,0.03581034766845559,0.15132483338466685
48.375,-110.68583854268056,0.07366786590487036,0.05038661450542045,0.01148385469195613,-0.05389106409630817,-0.016611632818730016
48.375,-110.59643156485934,0.07342139804382693,0.051494870280627894,0.0062646605543254415,-0.10893384750873869,-0.0442125539125513
48.375,-110.50702458703812,0.07322123949574871,0.051147950748941455,0.0009322941852789937,-0.11190473900438691,0.039422440623795296
48.375,-110.59643156485934,0.07304981864440464,0.04937598921453924,-0.004057847559948535,-0.06825621275326532,-0.02732496654983052
48.375,-110.59643156485934,0.07289710945238455,0.04626593351029336,-0.008266375266276493,-0.003909241837727229,-0.08781850442775863
48.376,-110.59643156485934,0.07273861057966703,0.04192422485609755,-0.011375705397999637,0.04813932260449638,0.027373217875357625
48.376,-110.68583854268056,0.07253808987550443,0.03647672232150559,-0.01320545445119083,0.06663750169597804,0.014674166631056806
48.376,-110.50702458703812,0.07225710422186471,0.030078303681552808,-0.013693740940811466,0.05130968454134088,0.028087254541606654
48.376,-110.41761760921688,0.07189098001837008,0.022960292954772483,-0.01279563659739644,0.02184407982219483,0.09792141904497598
48.376,-110.32821063139566,0.07149841484236968,0.01546362548844786,-0.010415704840861056,0.003933930889896686,-0.03783110096380682
48.376,-110.59643156485934,0.07116234021983232,0.007964271053011698,-0.00655962804085931,0.006479294217905385,-0.13904775811133518
48.376,-110.50702458703812,0.07092170128419806,0.0007561746319917559,-0.0015491836848703922,0.014003763693528959,-0.06022724840590854
48.376,-110.59643156485934,0.07076381532735239,-0.005968734672866003,0.003996941547787441,0.0061413300551746985,0.08665807861917685
48.376,-110.59643156485934,0.07065375785791174,-0.01207990639546937,0.009332765385553807,-0.021432366164249483,0.06133465275349792
48.376,-110.50702458703812,0.07055244261185156,-0.017482273375930744,0.013732254111019061,-0.05485015688213668,0.031909839739590495
48.376,-110.59643156485934,0.07043189454199518,-0.022093795977404965,0.016619081235765835,-0.07289672032259031,0.024070638260873523
48.376,-110.59643156485934,0.0702669573915753,-0.02585828917981971,0.017603907591228294,-0.06347355884079775,-0.09062031514557845
48.376,-110.50702458703812,0.07002831736366744,-0.02875525745194841,0.0165036103267735,-0.03050223561765475,0.010710542376394017
48.376,-110.32821063139566,0.06971863264361394,-0.030744651296175637,0.01346038120377183,0.01479966881943251,0.07446212395476692
48.849,-110.50702458703812,0.06938832394544198,-0.03174480086574797,0.00895329471126323,0.05942058739447387,-0.06734256474646472
48.849,-110.50702458703812,0.06908513080029599,-0.03171151377017901,0.0035766052746304886,0.08580682988646038,-0.09193969437344407
48.849,-110.59643156485934,0.06881180509048913,-0.030701658588756692,-0.002152875526636875,0.07845756021020289,0.01815528591376747
48.849,-110.86465249832304,0.06851233850584616,-0.028888083789836313,-0.007874255268181599,0.03516518486573306,0.002064695234007985
48.849,-110.7752455205018,0.06806147737761349,-0.026563623572431236,-0.013416660866914752,-0.03034638279048374,0.027044368311237577
48.849,-110.59643156485934,0.06732006338840775,-0.024042078914791726,-0.018613092622276128,-0.08767507819671261,0.19073258565443396
48.849,-110.50702458703812,0.06622370701145286,-0.021512123408124063,-0.023037345991041847,-0.10011237375061122,0.03983703606949618
48.849,-110.32821063139566,0.06480708505230903,-0.01899724251455398,-0.025994358819228302,-0.05095169878293282,-0.10762913926224016
48.849,-110.32821063139566,0.06318071279815701,-0.016395972467459483,-0.026702924547048628,0.04060028909070024,-0.07623421660493435
48.85,-110.59643156485934,0.061468179393157414,-0.013586046270439304,-0.024605765378489835,0.12549152876154923,-0.1731198403395915
48.85,-110.59643156485934,0.05972524631350235,-0.010553364885431255,-0.019686097932244,0.14994652157950572,-0.04225337796107098
48.85,-110.50702458703812,0.057942905001483365,-0.00738755860309772,-0.01244837869019863,0.0938895214309502,0.2058753140167191
48.85,-110.50702458703812,0.05611387871902202,-0.004178247545639072,-0.0036484801129813837,-0.011179573990624303,0.11657633483179453
48.85,-110.41761760921688,0.054260453593622526,-0.0009709892100248484,0.005876257038912865,-0.1064764128653537,-0.010499498723525846
48.85,-110.32821063139566,0.05243635110703332,0.0022349523381241555,0.015296136824150892,-0.14448923080109632,-0.013142356774142883
48.85,-110.32821063139566,0.05072770473334404,0.005485023844552288,0.02386520035843766,-0.11294830969159697,-0.07659636307619166
48.85,-110.50702458703812,0.04921833587334846,0.008812924336360745,0.030880548713337674,-0.03913707970167979,-0.11548174600123318
48.85,-110.32821063139566,0.047953604543689965,0.012184350507518628,0.0356435774787162,0.029657231733485778,0.013294028526384949
48.85,-110.32821063139566,0.04696653903969622,0.015537927118426442,0.03761475548500888,0.06077233076100841,0.12719426811273138
48.85,-110.32821063139566,0.04630690087261086,0.01883097259362941,0.036557036536652585,0.052460352550401934,0.005026961459911661
48.85,-110.32821063139566,0.046023337515942675,0.02201390758100441,0.03250530857481161,0.022612047883117103,-0.04176502932280357
48.85,-110.59643156485934,0.046127438072178235,0.024979056694611878,0.025662170589666623,-0.00980874488646577,-0.044020848685136116
48.851,-110.59643156485934,0.046557224961758466,0.02751316911712735,0.016292577001874076,-0.036014114959179944,-0.0592328849806627
48.851,-110.59643156485934,0.047189731603628944,0.02932934064489363,0.004773806969685313,-0.05259264679234632,0.1168979248546087
48.851,-110.59643156485934,0.04789459357953136,0.030162591227156265,-0.008245804318917423,-0.05292279569133029,0.07310735249810918
48.851,-110.50702458703812,0.04856528924829457,0.029828810064792176,-0.021798937477084043,-0.030668625075193967,-0.02046010231559947
48.851,-110.50702458703812,0.049131078974073934,0.028249444278369694,-0.034660212696679404,0.012642044949898845,0.004457834102399971
48.851,-110.41761760921688,0.04955949791152664,0.025456234651332323,-0.04547727660775393,0.06480500503464492,-0.0666033007813489
48.851,-110.41761760921688,0.049850846062367504,0.021578602683078575,-0.05294881277468423,0.10692936437526002,-0.024098387900551188
48.851,-110.50702458703812,0.05001904884435499,0.016806674854393945,-0.056039891039506545,0.12078606108065959,-0.03384211033902318
48.851,-110.41761760921688,0.05006838140240044,0.011346643924483623,-0.05417544915971899,0.09683427623572038,-0.007852196212116525
48.851,-110.32821063139566,0.050009010643014495,0.005434401186177842,-0.04726423726109376,0.04311707677178456,0.11078225058969338
48.851,-110.41761760921688,0.049876899838721955,-0.0006457524712981891,-0.035661339717009286,-0.017705865249421415,-0.011944490063811486
48.851,-110.59643156485934,0.049694187169175515,-0.006632849379654887,-0.02025928041416934,-0.06684288835695307,-0.10699445148370756
48.851,-110.59643156485934,0.0494222146077612,-0.01236840939556608,-0.002529475813750761,-0.09959527289627201,0.0008807914224853164
48.851,-110.59643156485934,0.04897905708966838,-0.017772734706381122,0.015701643705352476,-0.11610476150684945,0.08376712220354676
48.852,-110.50702458703812,0.04828994960921596,-0.022769157603181482,0.03260585556528584,-0.11177668144407249,0.06330041469551517
48.852,-110.32821063139566,0.04732953506269649,-0.027222499249989582,0.046661409192751704,-0.07945405075189749,0.03493114257745589
48.852,-110.50702458703812,0.04612856043653985,-0.030935161839252635,0.05680093161400174,-0.02044893123757152,-0.07172082495424448
48.852,-110.50702458703812,0.04472266778941459,-0.03373251424189206,0.06233240345612254,0.045286145243966014,-0.1463022186223668
48.852,-110.50702458703812,0.04311631327164423,-0.03552287145038547,0.06287729591218819,0.08860205962624479,0.030696520078777212
48.852,-110.41761760921688,0.04130888047737641,-0.03626009983094807,0.058471993248741375,0.09421472587160928,0.09371452708108308
48.852,-110.50702458703812,0.03931667229527897,-0.035911337049993115,0.04961563938054117,0.06883931714500824,0.0017291985711871405
48.852,-110.50702458703812,0.03715615374509957,-0.03448261729550598,0.0371591042747246,0.030120743275642847,-0.017700398208901902
48.852,-110.59643156485934,0.03482290408330619,-0.03204870453454943,0.022157752688088745,-0.006119469721306503,-0.021151815485215053
48.852,-110.59643156485934,0.03228829162120787,-0.02875292928465022,0.005770884956901676,-0.030882898234104728,0.0024737444529492336
48.852,-110.50702458703812,0.029518073105125782,-0.024771621874376322,-0.010775268289740597,-0.04015888252289779,0.046452714660858874
48.852,-110.50702458703812,0.026502087561609135,-0.020261946365505275,-0.026199613032182933,-0.0321822588703774,0.028851034036257772
48.852,-110.50702458703812,0.02325782295512633,-0.01535121422420372,-0.03926782570320636,-0.010213503528505696,-0.04756022012498562
48.853,-110.32821063139566,0.019825941602859443,-0.010140358617661785,-0.04891723644303679,0.016856506355886536,0.0033106900365922343
48.853,-110.50702458703812,0.016273073675179557,-0.004698258786388396,-0.054346076093721524,0.03879404733131653,-0.010664564958091205
48.853,-110.50702458703812,0.012658752745791651,0.0008890813347149674,-0.05518166729263438,0.044501862802814984,-0.09697171920942793
48.853,-110.50702458703812,0.009007750798807118,0.0064795479741269375,-0.05157911629756809,0.026857396663574007,0.05036699185822968
48.853,-110.50702458703812,0.005329328070680565,0.011909263622585844,-0.04412128514543792,-0.00800994479916417,0.0725362636102318
48.853,-110.59643156485934,0.0016266551565508307,0.017012813013327046,-0.033709153679289325,-0.043838561305968415,-0.02930120442928441
48.853,-110.59643156485934,-0.0021161214299200825,0.02161015511870144,-0.02149174356319662,-0.0659162076790587,0.004578858213292847
48.853,-110.59643156485934,-0.005930423123202341,0.025519009784536636,-0.008727263710045115,-0.0669426078709745,0.01208712489433239
48.853,-110.59643156485934,-0.009846080391580003,0.02858749913781018,0.003397034461610198,-0.04713571271999584,0.003635249117639461
48.853,-110.7752455205018,-0.013897875498749015,0.03068965486375079,0.013855648064689634,-0.015117360857835771,-0.04465416847516579
48.853,-110.50702458703812,-0.018130905361253162,0.03172178841882494,0.021855662950579932,0.016264450503047256,0.01796050869702981
48.854,-110.50702458703812,-0.02255599423798354,0.03167192418713132,0.027020763328768835,0.04157955062727747,0.10637668293048819
48.854,-110.41761760921688,-0.027119852601179103,0.030661287395831523,0.029468910237880796,0.06306327462741645,-0.05401025460404796
48.854,-110.50702458703812,-0.031737037505444175,0.028887000968814767,0.029645706806061545,0.07873537791436525,-0.08850403617032754
48.854,-110.50702458703812,-0.03633135006870244,0.02654898473701383,0.028106306045521917,0.07894471848562257,-0.02247640417671093
48.854,-110.50702458703812,-0.040849531490475315,0.0238202128906266,0.02538858345542855,0.055518932233203366,0.0067182473964848555
48.854,-110.41761760921688,-0.045244491305345885,0.020864768004359165,0.021995593914664418,0.012648522922635408,0.08395869870311756
48.854,-110.41761760921688,-0.049454205759090764,0.017862723836602305,0.018403127649139244,-0.032834797539946003,0.02544983779154819
48.854,-110.50702458703812,-0.05341226144045202,0.01498709111171586,0.014982982990014868,-0.06395734258368713,-0.05519206320795078
48.854,-110.23880365357444,-0.05705684425957953,0.012384155109971038,0.011951709100404273,-0.07279312807784488,0.019423146703093863
48.855,-110.59643156485934,-0.0603243080524145,0.010178518694025484,0.00938875204091787,-0.06095236959692496,-0.013432520713791973
